"rCRA"	"rError"
32944	20
32516	20
32557	20
32825	20
32446	20
32469	20
32488	20
32951	20
32801	20
32776	20
32444	20
32967	20
32427	20
32517	20
32763	20
32443	20
32705	20
32911	20
32609	20
32801	20
32443	20
32692	20
32448	20
32586	20
32562	20
33033	20
32657	20
32723	20
32768	20
32598	20
32672	20
32592	20
32756	20
33116	20
32683	20
32571	20
33002	20
32698	20
32677	20
32612	20
32335	20
32694	20
33046	20
32818	20
32315	20
32352	20
32884	20
32288	20
33088	20
32625	20
32506	20
32566	20
32678	20
32343	20
32613	20
32582	20
32516	20
32859	20
32597	20
32523	20
32828	20
32907	20
32897	20
32887	20
32815	20
33051	20
33041	20
32461	20
32318	20
32926	20
32716	20
32600	20
32339	20
32610	20
32350	20
32837	20
32481	20
32218	20
32512	20
32907	20
