"rCRA"	"rError"
3675	50
3126	50
3432	50
3319	50
3371	50
2856	50
2978	50
3287	50
3435	50
3371	50
2846	50
2925	50
3479	50
3374	50
2841	50
2875	50
3143	50
3498	50
3116	50
3003	50
3478	50
3004	50
2900	50
2915	50
2903	50
2893	50
3420	50
3605	50
2962	50
3102	50
3653	50
3270	50
3426	50
2840	50
3371	50
3184	50
3386	50
2983	50
3358	50
3470	50
3371	50
2927	50
3288	50
3205	50
3438	50
3303	50
2981	50
3289	50
3430	50
2935	50
2927	50
3406	50
2921	50
3057	50
3409	50
2805	50
3469	50
3380	50
3048	50
2965	50
2981	50
3448	50
2970	50
2773	50
3092	50
2990	50
2754	50
3610	50
3297	50
3195	50
3246	50
3150	50
3027	50
2979	50
3062	50
3108	50
3497	50
3287	50
3301	50
2691	50
