"rCRA"	"rError"
30552	50
31114	50
30096	50
30628	50
30500	50
30451	50
30872	50
30636	50
29881	50
30523	50
30765	50
30302	50
29961	50
30141	50
30648	50
30303	50
30634	50
30383	50
30590	50
30709	50
29865	50
30715	50
31001	50
30554	50
30680	50
30711	50
29886	50
30359	50
30715	50
30627	50
30660	50
30641	50
30698	50
30539	50
30627	50
30668	50
30272	50
30722	50
30108	50
30291	50
30614	50
30650	50
30088	50
30585	50
30450	50
30532	50
30856	50
30465	50
30357	50
30701	50
30707	50
30653	50
30229	50
30751	50
30246	50
29921	50
30598	50
30257	50
30180	50
30232	50
30397	50
30467	50
30018	50
30705	50
29988	50
30679	50
30562	50
30575	50
30670	50
30786	50
30649	50
30794	50
30765	50
30960	50
30621	50
29893	50
30323	50
30904	50
30716	50
30804	50
