"rCRA"	"rError"
4010	20
3702	20
4047	20
3971	20
4058	20
3954	20
3822	20
3924	20
3868	20
4148	20
4004	20
4087	20
3725	20
3935	20
3705	20
3787	20
3893	20
3824	20
3795	20
3673	20
3715	20
3759	20
3730	20
3787	20
4026	20
4124	20
3719	20
4191	20
3803	20
3832	20
3771	20
3900	20
3868	20
3929	20
3880	20
4199	20
4382	20
3770	20
3706	20
3831	20
4048	20
3732	20
4368	20
3716	20
4165	20
3974	20
3701	20
3821	20
3898	20
3851	20
3885	20
4071	20
4146	20
3867	20
4228	20
3870	20
3902	20
3825	20
4194	20
3875	20
3863	20
4058	20
4135	20
4304	20
3712	20
4156	20
4197	20
3681	20
3919	20
3719	20
4208	20
3881	20
4202	20
4184	20
3845	20
3823	20
3817	20
4292	20
4001	20
3958	20
