"rCRA"	"rError"
990	20
786	20
206	20
323	20
1080	20
341	20
593	20
456	20
959	20
75	20
348	20
854	20
266	20
218	20
853	20
341	20
480	20
372	20
525	20
842	20
484	20
955	20
976	20
350	20
357	20
304	20
908	20
359	20
349	20
150	20
946	20
909	20
660	20
361	20
1141	20
121	20
816	20
216	20
56	20
1114	20
960	20
1078	20
871	20
144	20
294	20
969	20
960	20
463	20
391	20
1000	20
955	20
352	20
598	20
191	20
862	20
158	20
369	20
217	20
345	20
1083	20
348	20
955	20
539	20
633	20
346	20
954	20
935	20
430	20
400	20
693	20
213	20
311	20
145	20
607	20
561	20
309	20
110	20
419	20
962	20
437	20
