"rCRA"	"rError"
31253	20
31117	20
30722	20
31328	20
30825	20
31162	20
31319	20
30556	20
31039	20
30867	20
31138	20
30918	20
30634	20
31216	20
30525	20
31379	20
30415	20
31475	20
31019	20
31178	20
30768	20
30657	20
30921	20
30615	20
30482	20
30699	20
31155	20
30529	20
31117	20
30540	20
30670	20
31179	20
31169	20
30586	20
31085	20
30882	20
31324	20
31147	20
30662	20
30864	20
30811	20
31339	20
30802	20
30638	20
30624	20
31068	20
31156	20
30759	20
30660	20
30716	20
30714	20
31358	20
31100	20
31058	20
31276	20
31107	20
30750	20
31038	20
30769	20
30687	20
30457	20
30471	20
30949	20
30978	20
31256	20
30858	20
30926	20
30694	20
30875	20
30573	20
30717	20
31596	20
30677	20
30502	20
30422	20
31413	20
31357	20
31309	20
30704	20
31044	20
