"rCRA"	"rError"
28887	20
28438	20
28955	20
28612	20
28892	20
28456	20
29182	20
28993	20
29070	20
28446	20
28869	20
28794	20
28315	20
28802	20
29141	20
28341	20
28765	20
28762	20
28633	20
28972	20
28471	20
28929	20
28596	20
28987	20
28431	20
28843	20
28503	20
29079	20
28684	20
29048	20
28828	20
28797	20
28993	20
29095	20
28969	20
29235	20
29097	20
28473	20
28836	20
29142	20
28329	20
28775	20
28598	20
28364	20
28951	20
28604	20
28448	20
28707	20
29088	20
29029	20
28316	20
28856	20
28802	20
28719	20
29018	20
29041	20
28575	20
28750	20
28801	20
28669	20
28640	20
28890	20
29021	20
28822	20
28846	20
28808	20
28986	20
28852	20
28377	20
28610	20
29102	20
28753	20
28741	20
28615	20
29061	20
29068	20
28678	20
28422	20
29144	20
28503	20
