"rCRA"	"rError"
28906	50
29026	50
29126	50
29029	50
29529	50
29021	50
29157	50
29450	50
29429	50
29380	50
29242	50
29229	50
29079	50
28920	50
29146	50
29602	50
29241	50
29198	50
29666	50
29372	50
28863	50
29288	50
29270	50
29536	50
29003	50
29372	50
28925	50
29010	50
28921	50
29179	50
28978	50
29473	50
29158	50
29085	50
29630	50
28914	50
28873	50
29398	50
29521	50
28642	50
29037	50
29165	50
28920	50
28865	50
29151	50
28973	50
29117	50
28834	50
29043	50
29189	50
29278	50
29393	50
29361	50
29250	50
29113	50
28947	50
29124	50
29340	50
28992	50
29327	50
28939	50
29450	50
29317	50
29303	50
29009	50
28996	50
29019	50
29352	50
29580	50
28795	50
29189	50
29186	50
28858	50
29139	50
29550	50
28960	50
29423	50
28997	50
29297	50
29247	50
