"rCRA"	"rError"
28522	20
28319	20
28619	20
28466	20
28522	20
28324	20
28490	20
28381	20
28491	20
28477	20
28432	20
28559	20
28255	20
28331	20
28275	20
28371	20
28360	20
28447	20
28644	20
28376	20
28291	20
28163	20
28479	20
28487	20
28418	20
28421	20
28419	20
28285	20
28432	20
28537	20
28393	20
28548	20
28390	20
28345	20
28386	20
28292	20
28442	20
28574	20
28526	20
28512	20
28200	20
28505	20
28306	20
28365	20
28481	20
28406	20
28385	20
28117	20
28369	20
28422	20
28396	20
28298	20
28612	20
28584	20
28331	20
28313	20
28329	20
28446	20
28442	20
28545	20
28554	20
28431	20
28518	20
28460	20
28556	20
28537	20
28439	20
28476	20
28260	20
28386	20
28537	20
28431	20
28241	20
28262	20
28406	20
28402	20
28453	20
28506	20
28567	20
28396	20
