"rCRA"	"rError"
4307	50
4368	50
4105	50
4501	50
4077	50
4314	50
4537	50
4230	50
4070	50
4207	50
4381	50
4154	50
4444	50
4223	50
4179	50
4458	50
4477	50
3900	50
4363	50
4106	50
4111	50
4362	50
4335	50
4390	50
4179	50
4204	50
4108	50
4107	50
4530	50
4085	50
4121	50
4151	50
3982	50
4147	50
3874	50
4491	50
4096	50
4421	50
4454	50
4140	50
4121	50
4490	50
4118	50
4024	50
4481	50
4059	50
4380	50
4430	50
4456	50
4170	50
4021	50
3982	50
4124	50
4151	50
4475	50
4006	50
4499	50
4090	50
4485	50
4176	50
4177	50
4133	50
4238	50
4025	50
4070	50
4130	50
4555	50
4101	50
4083	50
4437	50
4146	50
4137	50
4071	50
4249	50
4336	50
4167	50
4226	50
3941	50
4428	50
4445	50
