"rCRA"	"rError"
8154	50
8416	50
8140	50
7890	50
8061	50
7951	50
8151	50
8012	50
8167	50
8408	50
8233	50
8345	50
8016	50
7876	50
8282	50
7863	50
8332	50
7887	50
8169	50
7970	50
7972	50
8232	50
8248	50
7861	50
7911	50
8177	50
8084	50
8015	50
8244	50
7878	50
8121	50
7980	50
8148	50
7869	50
8161	50
8374	50
7866	50
8138	50
7859	50
8402	50
7907	50
7967	50
8261	50
8202	50
7963	50
7844	50
8059	50
8218	50
8224	50
7992	50
8174	50
8229	50
8171	50
8208	50
7824	50
8343	50
8121	50
7875	50
8425	50
8296	50
7923	50
7967	50
8154	50
7904	50
8245	50
8367	50
8291	50
8239	50
8185	50
7955	50
8089	50
7927	50
7993	50
7923	50
7980	50
8062	50
8250	50
7939	50
8236	50
7961	50
