"rCRA"	"rError"
33360	20
33106	20
32353	20
33344	20
32665	20
32707	20
32794	20
32717	20
32789	20
33103	20
32835	20
32907	20
32998	20
32994	20
32563	20
32659	20
32538	20
33283	20
32725	20
33000	20
33013	20
32851	20
33009	20
32530	20
33214	20
32859	20
33232	20
32864	20
32456	20
32753	20
33281	20
32866	20
33309	20
33160	20
32402	20
32733	20
33030	20
32422	20
33101	20
32671	20
33094	20
32665	20
33032	20
32681	20
32448	20
32739	20
32911	20
32996	20
32882	20
32516	20
32978	20
32949	20
32994	20
33198	20
32826	20
32835	20
33326	20
33155	20
32873	20
32553	20
32556	20
32927	20
33091	20
33350	20
33178	20
33087	20
32801	20
32951	20
32466	20
32746	20
33130	20
32714	20
32934	20
32867	20
32978	20
32885	20
32913	20
32844	20
33069	20
32533	20
