"rCRA"	"rError"
32069	20
32490	20
31680	20
32215	20
32581	20
32221	20
32194	20
32238	20
31814	20
32349	20
32190	20
31581	20
32357	20
31670	20
32455	20
32507	20
31633	20
32372	20
32400	20
32301	20
31473	20
32368	20
31940	20
31503	20
32718	20
31445	20
31578	20
32025	20
31629	20
32217	20
31931	20
32560	20
31975	20
31603	20
31478	20
31511	20
31593	20
31699	20
32326	20
32408	20
31629	20
32489	20
32576	20
32377	20
32613	20
32175	20
32176	20
31748	20
32049	20
32420	20
32259	20
32453	20
31899	20
31801	20
31265	20
32470	20
32363	20
31622	20
32572	20
31659	20
32189	20
31888	20
32461	20
32619	20
32260	20
31998	20
32161	20
32574	20
32149	20
32408	20
32347	20
31473	20
31954	20
32281	20
32306	20
32044	20
32398	20
32273	20
31676	20
32410	20
