"rCRA"	"rError"
31209	50
30703	50
30616	50
30884	50
30660	50
30647	50
31430	50
30764	50
30335	50
30472	50
31373	50
30682	50
30415	50
30774	50
30710	50
30927	50
30805	50
30565	50
30506	50
30843	50
31253	50
31259	50
31334	50
31087	50
30995	50
31394	50
30992	50
30755	50
30975	50
30511	50
31545	50
30595	50
30750	50
30491	50
30355	50
30822	50
31100	50
30980	50
31119	50
30395	50
31294	50
30823	50
30412	50
30790	50
30804	50
31230	50
30709	50
30619	50
30501	50
30656	50
31248	50
31305	50
30606	50
30562	50
30670	50
31301	50
30595	50
30633	50
30286	50
30303	50
30594	50
31041	50
30429	50
31081	50
30728	50
30693	50
30665	50
30587	50
31148	50
30632	50
31026	50
31279	50
31040	50
30882	50
30636	50
30770	50
31177	50
31515	50
31163	50
30420	50
