"rCRA"	"rError"
28255	20
27934	20
28052	20
28190	20
28269	20
27973	20
28065	20
28487	20
28291	20
28155	20
28329	20
28395	20
28255	20
28498	20
28288	20
28401	20
28226	20
28555	20
27993	20
28251	20
28313	20
28246	20
28005	20
28221	20
28462	20
28376	20
27964	20
28370	20
28472	20
28413	20
28275	20
28306	20
28356	20
28192	20
28409	20
28051	20
27968	20
28154	20
27918	20
28463	20
28396	20
28341	20
28400	20
28124	20
28128	20
28339	20
28060	20
28071	20
28406	20
28217	20
28261	20
28461	20
28252	20
28005	20
28378	20
28102	20
28176	20
28070	20
28334	20
28063	20
28393	20
28430	20
28265	20
28087	20
28507	20
28390	20
28695	20
28414	20
28151	20
28539	20
28455	20
28374	20
28270	20
28370	20
28075	20
28298	20
28179	20
28089	20
28198	20
28331	20
