"rCRA"	"rError"
6252	50
6243	50
5671	50
6332	50
5766	50
6160	50
6282	50
5905	50
5810	50
6168	50
5732	50
6134	50
5996	50
5762	50
5760	50
6110	50
5613	50
5958	50
5985	50
5751	50
5521	50
5948	50
6055	50
6147	50
5979	50
5603	50
5631	50
5988	50
6169	50
5627	50
6095	50
6010	50
5888	50
6122	50
6122	50
5716	50
6024	50
6146	50
6257	50
6138	50
5677	50
6096	50
5860	50
5955	50
6031	50
5938	50
5670	50
6114	50
5658	50
6366	50
5710	50
6290	50
5891	50
5743	50
6105	50
5745	50
5997	50
6115	50
6199	50
5712	50
5854	50
6273	50
5735	50
6036	50
5578	50
5933	50
6089	50
5930	50
5738	50
5933	50
6136	50
6051	50
6347	50
5498	50
6116	50
5980	50
5899	50
5764	50
6411	50
5682	50
