"rCRA"	"rError"
5345	50
5798	50
5930	50
5775	50
5472	50
5659	50
5917	50
6124	50
6090	50
6122	50
6008	50
5427	50
5778	50
5720	50
6129	50
5494	50
5851	50
6079	50
5323	50
5318	50
6142	50
5677	50
5227	50
5746	50
5945	50
5890	50
6115	50
5548	50
6003	50
5743	50
5859	50
5682	50
5779	50
6050	50
5405	50
5928	50
5983	50
5977	50
5752	50
5720	50
5799	50
6049	50
5688	50
5583	50
6076	50
5278	50
5591	50
5437	50
6156	50
6065	50
5932	50
5826	50
5841	50
5755	50
5610	50
6043	50
5792	50
5741	50
5681	50
5428	50
5910	50
5816	50
5885	50
5232	50
5993	50
5988	50
6185	50
5849	50
6211	50
5613	50
5451	50
5376	50
5654	50
6081	50
5861	50
5642	50
5626	50
6144	50
5931	50
6171	50
