"rCRA"	"rError"
29253	50
29383	50
29335	50
29858	50
29425	50
30427	50
29280	50
29238	50
29309	50
29523	50
29476	50
30189	50
29342	50
29612	50
29866	50
30037	50
30011	50
29413	50
30026	50
29663	50
29136	50
30060	50
29344	50
29789	50
29329	50
29203	50
29418	50
29371	50
30348	50
29335	50
29292	50
29398	50
29120	50
30234	50
29905	50
29617	50
29054	50
28992	50
29328	50
29457	50
29405	50
29514	50
29222	50
30496	50
29359	50
29958	50
30300	50
30749	50
29731	50
30126	50
29501	50
29457	50
29746	50
29415	50
29680	50
30075	50
29253	50
29657	50
29877	50
29847	50
30461	50
29458	50
29329	50
29214	50
29463	50
30533	50
30296	50
29856	50
29673	50
30394	50
29576	50
29229	50
29298	50
29404	50
30258	50
29474	50
29249	50
30114	50
29834	50
29386	50
