"rCRA"	"rError"
30464	50
30832	50
30456	50
30057	50
30500	50
30075	50
30014	50
30734	50
30648	50
30368	50
30817	50
30749	50
30322	50
30498	50
30941	50
30799	50
30394	50
30716	50
30768	50
30533	50
30981	50
30608	50
31129	50
30670	50
30513	50
30636	50
30574	50
30580	50
30396	50
30567	50
29762	50
30150	50
30403	50
30296	50
30646	50
30543	50
30691	50
30957	50
30684	50
30326	50
30592	50
30534	50
30440	50
30597	50
30100	50
30246	50
30693	50
30252	50
30726	50
30253	50
30707	50
31086	50
30182	50
30591	50
29972	50
30423	50
30608	50
30448	50
30586	50
30358	50
30432	50
30592	50
30682	50
30589	50
30585	50
30677	50
30923	50
30022	50
30686	50
30578	50
29996	50
30482	50
30475	50
30918	50
30709	50
30116	50
30336	50
30598	50
30308	50
31051	50
