"rCRA"	"rError"
7264	20
6768	20
6992	20
7240	20
6912	20
7327	20
7308	20
6991	20
6712	20
6830	20
7155	20
6414	20
7074	20
7081	20
6890	20
6915	20
6428	20
6358	20
6422	20
6923	20
6972	20
7440	20
6587	20
6999	20
7269	20
7276	20
7248	20
6718	20
6586	20
6577	20
7029	20
6950	20
6641	20
7066	20
7315	20
7271	20
6627	20
6734	20
6460	20
6974	20
7156	20
6594	20
6935	20
6563	20
6921	20
6956	20
6823	20
7473	20
7460	20
6567	20
6607	20
6674	20
6908	20
6819	20
6939	20
7003	20
7272	20
7299	20
6759	20
7021	20
6444	20
7314	20
7444	20
6662	20
7133	20
7015	20
6781	20
6718	20
7263	20
6905	20
6380	20
6419	20
6409	20
7086	20
7267	20
7107	20
6440	20
7006	20
6750	20
7091	20
