"rCRA"	"rError"
6029	50
6394	50
6192	50
6215	50
6409	50
6219	50
6781	50
5918	50
6732	50
6691	50
6408	50
6500	50
6129	50
5925	50
6000	50
6309	50
6080	50
6183	50
6015	50
6253	50
6012	50
6798	50
5978	50
6240	50
6149	50
5992	50
6550	50
6150	50
5983	50
6019	50
6169	50
6123	50
5959	50
6440	50
5958	50
6012	50
6072	50
6081	50
6211	50
6106	50
6428	50
6110	50
6178	50
6033	50
6681	50
6036	50
6155	50
6019	50
6199	50
6364	50
6108	50
6371	50
6040	50
5948	50
6906	50
6039	50
6248	50
6385	50
6299	50
6656	50
6308	50
6664	50
6418	50
5987	50
6030	50
6380	50
6179	50
5967	50
6426	50
6455	50
6753	50
6403	50
6145	50
6236	50
6332	50
6385	50
6923	50
6405	50
6116	50
6665	50
