"rCRA"	"rError"
33454	50
33545	50
33499	50
33377	50
33612	50
33512	50
33651	50
33443	50
33180	50
33526	50
33675	50
33728	50
33328	50
33382	50
33474	50
33197	50
33564	50
33493	50
33485	50
33512	50
33651	50
33569	50
33332	50
33477	50
33447	50
33552	50
33614	50
33339	50
33539	50
33620	50
33386	50
33335	50
33394	50
33358	50
33562	50
33497	50
33325	50
33454	50
33257	50
33378	50
33722	50
33522	50
33466	50
33649	50
33530	50
33381	50
33727	50
33366	50
33531	50
33298	50
33287	50
33689	50
33329	50
33304	50
33743	50
33651	50
33455	50
33639	50
33504	50
33541	50
33508	50
33363	50
33228	50
33346	50
33585	50
33465	50
33318	50
33767	50
33561	50
33699	50
33605	50
33505	50
33298	50
33484	50
33471	50
33301	50
33575	50
33345	50
33461	50
33528	50
