"rCRA"	"rError"
9585	20
9555	20
9179	20
9362	20
8898	20
9202	20
9478	20
8908	20
9421	20
9329	20
8878	20
9583	20
9030	20
9488	20
9197	20
8819	20
9214	20
9270	20
9474	20
9422	20
9217	20
9397	20
8977	20
9466	20
8860	20
9593	20
9627	20
9550	20
9628	20
8956	20
8850	20
9184	20
9465	20
9602	20
8874	20
9351	20
9270	20
9502	20
8936	20
9217	20
9153	20
9426	20
8912	20
9161	20
8857	20
9240	20
8823	20
9313	20
9338	20
9013	20
8863	20
9412	20
9149	20
9399	20
9236	20
9537	20
8975	20
9048	20
9642	20
8900	20
9216	20
9524	20
8970	20
9389	20
9451	20
8901	20
9261	20
9212	20
9512	20
9204	20
8914	20
9593	20
9142	20
8879	20
9043	20
9230	20
9184	20
9595	20
9224	20
9028	20
