"rCRA"	"rError"
7246	20
7670	20
7036	20
7256	20
7560	20
7596	20
7923	20
7719	20
7940	20
7420	20
7331	20
7867	20
7256	20
7959	20
7910	20
7935	20
7480	20
7803	20
7105	20
7429	20
7496	20
7883	20
7324	20
7681	20
7103	20
7501	20
7290	20
7316	20
7313	20
7906	20
7711	20
7294	20
7663	20
7954	20
7763	20
7934	20
7236	20
7691	20
7436	20
7572	20
7620	20
7862	20
7890	20
7034	20
7340	20
7912	20
7549	20
7085	20
7672	20
7727	20
7023	20
7837	20
7788	20
7725	20
7642	20
7313	20
7444	20
7937	20
7308	20
7293	20
7323	20
7898	20
7320	20
7712	20
7480	20
7275	20
7663	20
7762	20
7966	20
7234	20
7196	20
7740	20
7560	20
7022	20
7111	20
7792	20
7341	20
7971	20
7984	20
7353	20
