"rCRA"	"rError"
27952	20
28669	20
28821	20
28622	20
28978	20
28381	20
29087	20
28827	20
28830	20
28995	20
28464	20
28502	20
28320	20
28529	20
28563	20
28281	20
28445	20
28409	20
28317	20
28491	20
28549	20
28544	20
28458	20
28451	20
28367	20
28562	20
28450	20
28874	20
28500	20
28259	20
28365	20
28322	20
28521	20
28921	20
28677	20
28455	20
28617	20
28617	20
28739	20
28472	20
28368	20
28770	20
28592	20
28454	20
28867	20
28718	20
28239	20
28293	20
28636	20
28332	20
28962	20
28465	20
28732	20
28424	20
28418	20
28201	20
28668	20
28466	20
28832	20
28701	20
28487	20
28357	20
28491	20
28869	20
28499	20
28779	20
29045	20
28666	20
28385	20
28529	20
28368	20
28631	20
28943	20
28782	20
28423	20
28513	20
28552	20
28777	20
28720	20
28547	20
