"rCRA"	"rError"
33609	50
33516	50
33520	50
33596	50
33620	50
33595	50
33614	50
33657	50
33906	50
33418	50
33852	50
33717	50
33501	50
33402	50
33876	50
33666	50
33246	50
33588	50
33676	50
33653	50
33607	50
33319	50
33595	50
33427	50
33336	50
33439	50
33552	50
33340	50
33368	50
33640	50
33552	50
33627	50
33807	50
33855	50
33581	50
33396	50
33168	50
33455	50
33850	50
33557	50
33429	50
33392	50
33533	50
33701	50
33772	50
33525	50
33354	50
33340	50
33608	50
33331	50
33582	50
33563	50
33509	50
33555	50
33604	50
33482	50
33928	50
33848	50
33552	50
33563	50
33735	50
33635	50
33525	50
33216	50
33771	50
33712	50
33856	50
33455	50
33585	50
33606	50
33529	50
33629	50
33663	50
33920	50
33624	50
33590	50
33467	50
33531	50
33705	50
33408	50
