"rCRA"	"rError"
29407	50
30712	50
29488	50
29667	50
29475	50
29384	50
29442	50
29067	50
29134	50
29441	50
29903	50
29115	50
29211	50
29446	50
29990	50
29498	50
29270	50
29657	50
29766	50
30226	50
29330	50
30379	50
29551	50
29851	50
29448	50
29935	50
30365	50
29325	50
30089	50
29340	50
30009	50
30096	50
30030	50
29808	50
29991	50
30205	50
29682	50
29684	50
29729	50
29949	50
30455	50
29896	50
30362	50
29516	50
30126	50
29498	50
29496	50
30321	50
30290	50
30289	50
29903	50
29568	50
30100	50
29759	50
29498	50
29329	50
29908	50
29163	50
29860	50
29469	50
30097	50
29350	50
29166	50
29297	50
30182	50
29360	50
29864	50
30375	50
29527	50
29421	50
29421	50
28967	50
30371	50
29273	50
30040	50
29520	50
29441	50
29858	50
29495	50
29086	50
