"rCRA"	"rError"
29780	20
29574	20
29307	20
30369	20
29526	20
30107	20
30554	20
30461	20
29454	20
29753	20
29515	20
29535	20
29607	20
30328	20
30452	20
29343	20
29845	20
30189	20
29973	20
30397	20
30092	20
30224	20
29655	20
29764	20
29937	20
29792	20
30307	20
30462	20
29501	20
29903	20
29926	20
30375	20
29813	20
30221	20
30045	20
29350	20
29842	20
30079	20
29341	20
30509	20
30005	20
30417	20
30185	20
30017	20
29451	20
29841	20
29864	20
30197	20
30436	20
29157	20
30260	20
29544	20
29410	20
29335	20
30156	20
30077	20
30020	20
29868	20
29523	20
30221	20
29351	20
30644	20
29554	20
29235	20
29870	20
30363	20
30369	20
29764	20
30181	20
30454	20
30471	20
30139	20
30789	20
30001	20
29512	20
29382	20
29769	20
30011	20
29790	20
30494	20
