"rCRA"	"rError"
27564	20
27829	20
27740	20
26646	20
27656	20
27322	20
27346	20
26641	20
27376	20
27094	20
26894	20
26634	20
27460	20
27445	20
26771	20
27548	20
27278	20
27572	20
27242	20
27548	20
27545	20
27624	20
26724	20
26674	20
27416	20
27818	20
27011	20
26639	20
26629	20
26528	20
28138	20
26537	20
27090	20
27747	20
27914	20
27500	20
26708	20
27960	20
26790	20
27210	20
27371	20
27708	20
27724	20
26790	20
27790	20
27430	20
27458	20
26869	20
27066	20
27693	20
27632	20
26781	20
27083	20
26673	20
26608	20
27231	20
26808	20
27447	20
27540	20
27377	20
26586	20
26869	20
26608	20
27657	20
27354	20
27006	20
26525	20
27334	20
27457	20
26701	20
27144	20
26745	20
27267	20
27673	20
26779	20
27399	20
27534	20
27674	20
27762	20
27119	20
