"rCRA"	"rError"
30380	20
30500	20
30817	20
30726	20
30282	20
30806	20
30032	20
30255	20
30027	20
29740	20
29880	20
30764	20
30162	20
30475	20
29968	20
30629	20
30842	20
30698	20
29622	20
30456	20
30423	20
30336	20
30890	20
30120	20
30065	20
30667	20
30370	20
30713	20
30457	20
30330	20
30020	20
30396	20
30596	20
30153	20
30534	20
30565	20
29869	20
29926	20
29960	20
30791	20
30603	20
30456	20
29697	20
30562	20
30345	20
30659	20
30412	20
30633	20
29715	20
30367	20
30859	20
30609	20
30168	20
30415	20
30853	20
30792	20
30515	20
30292	20
30441	20
30023	20
30580	20
29932	20
30644	20
30222	20
29730	20
30072	20
30719	20
30709	20
30108	20
29748	20
30526	20
30670	20
30835	20
29895	20
30136	20
30512	20
30204	20
29746	20
30862	20
30152	20
