"rCRA"	"rError"
29093	20
29136	20
29162	20
29629	20
29203	20
29313	20
30106	20
29505	20
29283	20
29310	20
28947	20
29327	20
29855	20
29135	20
29413	20
30007	20
29175	20
29973	20
29661	20
29441	20
29635	20
29643	20
29491	20
29137	20
29734	20
29315	20
29659	20
29232	20
29141	20
29815	20
29418	20
29688	20
29195	20
29386	20
29340	20
29409	20
29161	20
29185	20
29354	20
29314	20
30307	20
29242	20
29316	20
29675	20
29363	20
30204	20
29279	20
29111	20
29132	20
29485	20
29317	20
29499	20
29585	20
29098	20
29688	20
29563	20
29121	20
29713	20
29469	20
29647	20
29978	20
29254	20
29804	20
29342	20
29123	20
29485	20
29182	20
29250	20
29570	20
29678	20
29159	20
29280	20
29198	20
30061	20
29673	20
30533	20
29202	20
29651	20
29078	20
29153	20
