"rCRA"	"rError"
8271	20
8202	20
8261	20
8064	20
7979	20
8348	20
8368	20
7916	20
8504	20
8191	20
7977	20
8511	20
8532	20
7950	20
8207	20
8254	20
8028	20
8331	20
8423	20
7913	20
7951	20
8284	20
8031	20
8330	20
8728	20
7962	20
8457	20
7959	20
8391	20
8390	20
8465	20
8268	20
8152	20
7874	20
8264	20
8345	20
7985	20
8245	20
8476	20
8250	20
8002	20
8330	20
8189	20
8248	20
7949	20
7885	20
8195	20
7911	20
8158	20
7876	20
8292	20
7984	20
7950	20
8207	20
7910	20
7982	20
7955	20
7943	20
8191	20
8394	20
7975	20
8025	20
8342	20
7982	20
8248	20
8297	20
8723	20
8200	20
8126	20
8210	20
7986	20
8302	20
8017	20
8291	20
8494	20
7958	20
8180	20
7956	20
8315	20
7896	20
