"rCRA"	"rError"
5427	20
5323	20
5745	20
5317	20
5400	20
5772	20
5965	20
5709	20
5777	20
5638	20
6082	20
5456	20
5567	20
5323	20
5211	20
5515	20
5209	20
5341	20
5387	20
5281	20
5704	20
5227	20
6029	20
5675	20
5903	20
5756	20
5620	20
5768	20
5683	20
5664	20
5810	20
5742	20
5660	20
6020	20
5904	20
5641	20
5560	20
5215	20
5362	20
6061	20
5558	20
5823	20
5308	20
5973	20
5748	20
5876	20
5772	20
5463	20
5673	20
5278	20
5299	20
5627	20
5317	20
5666	20
5823	20
5755	20
5306	20
5311	20
5384	20
5314	20
5581	20
5666	20
5308	20
6039	20
5368	20
5307	20
5427	20
5749	20
5904	20
5312	20
5921	20
5272	20
5399	20
5471	20
5278	20
5295	20
5274	20
5558	20
5718	20
5259	20
