"rCRA"	"rError"
3714	50
3714	50
3107	50
3159	50
3175	50
3155	50
3257	50
3645	50
3491	50
3789	50
3440	50
2957	50
3260	50
3174	50
3568	50
3057	50
3366	50
3410	50
3452	50
3100	50
3386	50
3014	50
3290	50
3273	50
3087	50
3031	50
3797	50
3028	50
3231	50
3767	50
3210	50
3079	50
3540	50
3801	50
3446	50
3048	50
3611	50
3010	50
3122	50
2952	50
3507	50
3638	50
3444	50
3129	50
3586	50
2909	50
3416	50
3718	50
2976	50
3557	50
3696	50
3110	50
3285	50
3268	50
3336	50
3684	50
3370	50
3269	50
3130	50
3560	50
3501	50
3280	50
3394	50
3858	50
3357	50
3146	50
3541	50
3616	50
3025	50
3197	50
3354	50
3103	50
3348	50
3200	50
3407	50
3674	50
3332	50
3775	50
3552	50
3336	50
