"rCRA"	"rError"
29015	20
30069	20
29215	20
29622	20
29286	20
29351	20
30212	20
30010	20
29546	20
30026	20
29640	20
29377	20
29817	20
29141	20
29704	20
29454	20
30248	20
29302	20
29303	20
29098	20
29108	20
29638	20
29772	20
29466	20
29628	20
29390	20
29476	20
30524	20
29367	20
29499	20
30124	20
29353	20
29206	20
30160	20
30168	20
30333	20
29096	20
29359	20
29890	20
30321	20
30167	20
29201	20
30192	20
29712	20
29936	20
29745	20
30313	20
30025	20
29397	20
29835	20
29415	20
29804	20
30371	20
29722	20
29418	20
29352	20
29667	20
29508	20
30213	20
29382	20
30469	20
29172	20
29292	20
29658	20
30549	20
29227	20
29825	20
29598	20
30436	20
30012	20
29377	20
29253	20
30325	20
29171	20
29411	20
29120	20
29502	20
29557	20
29473	20
29226	20
