"rCRA"	"rError"
2258	20
2501	20
2541	20
2509	20
2390	20
2424	20
2437	20
2404	20
2879	20
2445	20
2479	20
2363	20
2430	20
2395	20
2446	20
2509	20
2348	20
2419	20
2219	20
2418	20
2771	20
2491	20
2913	20
2184	20
2809	20
2455	20
2454	20
2443	20
2478	20
3014	20
2597	20
2888	20
2489	20
2435	20
2485	20
2468	20
2488	20
2382	20
2196	20
2414	20
2862	20
2456	20
2418	20
2723	20
2872	20
2505	20
2500	20
2463	20
2747	20
2422	20
2438	20
2285	20
2545	20
2833	20
2422	20
2212	20
2509	20
2553	20
2484	20
2756	20
2674	20
2236	20
2445	20
2775	20
2284	20
2671	20
2720	20
2465	20
2500	20
2526	20
2482	20
2708	20
2535	20
2502	20
2364	20
2488	20
2500	20
2426	20
2785	20
2735	20
