"rCRA"	"rError"
27784	20
27815	20
27527	20
26973	20
27720	20
27020	20
27282	20
27506	20
27330	20
26855	20
27540	20
27348	20
27176	20
27110	20
26918	20
27394	20
27104	20
26853	20
27025	20
27383	20
27398	20
26651	20
27239	20
27457	20
26729	20
27289	20
27202	20
27577	20
26687	20
27585	20
27977	20
27443	20
27457	20
27378	20
26984	20
26951	20
27075	20
27466	20
27457	20
27446	20
27538	20
27417	20
27518	20
27357	20
27802	20
27467	20
27518	20
27737	20
27408	20
27346	20
26746	20
27283	20
27524	20
27576	20
27372	20
27227	20
27046	20
27161	20
27356	20
27791	20
27943	20
27370	20
26802	20
27349	20
27484	20
27371	20
27918	20
27381	20
27471	20
26821	20
27543	20
27610	20
27284	20
27573	20
26942	20
27602	20
27431	20
27883	20
26659	20
26784	20
