"rCRA"	"rError"
29438	20
29660	20
29671	20
29454	20
29078	20
29178	20
29710	20
29441	20
29078	20
29153	20
29111	20
29272	20
29128	20
28897	20
29243	20
28866	20
29018	20
29516	20
29531	20
29127	20
29082	20
29423	20
29010	20
28819	20
29600	20
29197	20
29401	20
29874	20
28910	20
29673	20
29033	20
29252	20
28991	20
29087	20
29364	20
29476	20
29474	20
28991	20
29387	20
29729	20
29539	20
29025	20
29008	20
29125	20
29102	20
29445	20
29016	20
29482	20
29310	20
29470	20
29234	20
29033	20
28951	20
29343	20
29019	20
29516	20
29289	20
29460	20
29289	20
29379	20
29566	20
28950	20
29715	20
29517	20
28951	20
29065	20
28859	20
29704	20
28810	20
28957	20
28824	20
29531	20
29281	20
29607	20
28900	20
29073	20
29045	20
29664	20
29420	20
29817	20
