"rCRA"	"rError"
31422	20
32064	20
32375	20
31871	20
31395	20
31608	20
31737	20
32224	20
31805	20
32148	20
31345	20
32370	20
31392	20
32278	20
32150	20
31632	20
31447	20
32085	20
32206	20
31337	20
32219	20
31335	20
31323	20
31381	20
31290	20
31685	20
31697	20
32169	20
31548	20
31455	20
31430	20
31675	20
31747	20
31543	20
31532	20
32292	20
31961	20
31307	20
31258	20
31292	20
31999	20
31476	20
32271	20
32191	20
32117	20
31480	20
31324	20
31646	20
31941	20
32244	20
31677	20
32493	20
32092	20
31311	20
31818	20
31369	20
31785	20
31748	20
32245	20
32113	20
32124	20
31429	20
31623	20
32128	20
32011	20
31491	20
31115	20
31845	20
32241	20
32058	20
32342	20
31418	20
31372	20
32085	20
31879	20
31794	20
32351	20
31940	20
32233	20
32389	20
