"rCRA"	"rError"
3647	50
4014	50
3569	50
3685	50
3877	50
4026	50
3718	50
3535	50
3651	50
3878	50
3835	50
3757	50
3591	50
3879	50
3569	50
3911	50
3354	50
3494	50
3776	50
4176	50
3603	50
3812	50
3817	50
3754	50
3505	50
3681	50
3618	50
3487	50
3666	50
3791	50
3339	50
3628	50
3638	50
3745	50
3765	50
3785	50
3972	50
3378	50
3651	50
3683	50
3743	50
3858	50
4007	50
3844	50
3639	50
3995	50
3477	50
3935	50
3741	50
3771	50
3764	50
3510	50
3897	50
3439	50
3432	50
3815	50
3644	50
3598	50
3497	50
3651	50
3948	50
3958	50
3533	50
3557	50
3544	50
3657	50
3559	50
3673	50
3494	50
3521	50
3918	50
3593	50
3895	50
3989	50
4061	50
3930	50
3632	50
3659	50
3471	50
3456	50
