"rCRA"	"rError"
5000	50
4752	50
5432	50
5393	50
4823	50
5197	50
4795	50
5357	50
4920	50
5364	50
4697	50
5250	50
5047	50
4688	50
5008	50
5415	50
5286	50
4703	50
5016	50
5000	50
5124	50
5427	50
5320	50
5236	50
5008	50
5324	50
5178	50
4865	50
5374	50
4579	50
5062	50
4598	50
5319	50
5369	50
4943	50
5284	50
4810	50
4996	50
5509	50
4704	50
4950	50
5373	50
5209	50
4999	50
5281	50
4779	50
5027	50
5176	50
5138	50
5239	50
5254	50
4829	50
5100	50
5062	50
4642	50
4791	50
4634	50
4714	50
4843	50
4744	50
5147	50
5304	50
4927	50
5442	50
5214	50
4986	50
4927	50
5257	50
5334	50
5407	50
5260	50
4536	50
4927	50
4911	50
4890	50
5039	50
5147	50
5234	50
5251	50
4779	50
