"rCRA"	"rError"
5564	20
5575	20
5203	20
5313	20
5556	20
5364	20
5249	20
5749	20
5050	20
5426	20
5076	20
5305	20
5004	20
5593	20
5328	20
5055	20
5244	20
5024	20
5362	20
5068	20
5262	20
5202	20
5507	20
5358	20
5087	20
5197	20
5348	20
5055	20
5001	20
5071	20
5332	20
5335	20
5360	20
5318	20
5681	20
5388	20
5040	20
5362	20
5389	20
5226	20
5400	20
5314	20
5559	20
5449	20
5269	20
5637	20
5035	20
5496	20
5168	20
5348	20
5605	20
5064	20
5217	20
5051	20
5318	20
5278	20
5441	20
5233	20
5403	20
5213	20
5061	20
5802	20
5372	20
5605	20
5041	20
5080	20
5189	20
5713	20
5356	20
5565	20
5173	20
5374	20
5262	20
5426	20
5711	20
5043	20
5188	20
5102	20
5374	20
4992	20
