"rCRA"	"rError"
30404	20
29415	20
30500	20
30239	20
29768	20
29704	20
30388	20
30887	20
29382	20
29796	20
30079	20
30426	20
30729	20
30017	20
30267	20
30102	20
30463	20
30124	20
30546	20
30497	20
30099	20
30433	20
30364	20
30037	20
30616	20
29896	20
29658	20
29706	20
30009	20
29921	20
29501	20
30488	20
30451	20
30145	20
30382	20
30436	20
29499	20
30203	20
30755	20
30591	20
30074	20
29692	20
30013	20
30194	20
29441	20
30110	20
30368	20
29974	20
30716	20
29446	20
30442	20
29900	20
29876	20
30494	20
29740	20
30390	20
30654	20
29616	20
30637	20
29683	20
29964	20
30124	20
29589	20
30415	20
30400	20
30605	20
30694	20
30324	20
29580	20
30429	20
30534	20
30375	20
30129	20
29889	20
29684	20
29771	20
29698	20
29501	20
29502	20
30360	20
