"rCRA"	"rError"
31315	20
31431	20
30736	20
30761	20
31240	20
30467	20
30660	20
30734	20
30548	20
30616	20
31062	20
30864	20
30500	20
31167	20
30864	20
31388	20
31226	20
31138	20
30600	20
30342	20
30635	20
30510	20
30834	20
31408	20
30540	20
30508	20
30319	20
31276	20
30663	20
31116	20
30790	20
30837	20
30481	20
31251	20
31159	20
30933	20
30714	20
31290	20
30576	20
30662	20
30574	20
30472	20
31287	20
30486	20
31004	20
30737	20
30771	20
31379	20
30860	20
30925	20
30539	20
31248	20
31319	20
31112	20
30724	20
30995	20
31099	20
31033	20
31057	20
30667	20
30637	20
30440	20
30633	20
31226	20
31072	20
31282	20
30826	20
30637	20
31148	20
31341	20
30762	20
30801	20
30960	20
30937	20
31412	20
30871	20
30556	20
30564	20
30822	20
31448	20
