"rCRA"	"rError"
28476	20
28495	20
28437	20
28114	20
28257	20
28360	20
28352	20
28382	20
28219	20
28151	20
28280	20
28143	20
28370	20
28311	20
28286	20
28525	20
28339	20
28088	20
28508	20
28532	20
28242	20
28145	20
28242	20
28480	20
28220	20
28411	20
28216	20
28571	20
28123	20
28464	20
28283	20
28224	20
28219	20
28349	20
28842	20
28400	20
28269	20
28325	20
28385	20
28311	20
28324	20
28271	20
28304	20
28198	20
28284	20
28530	20
28420	20
28513	20
28346	20
28486	20
28398	20
28331	20
28239	20
28470	20
28408	20
28448	20
28226	20
28380	20
28199	20
28122	20
28288	20
28540	20
28208	20
28233	20
28449	20
28099	20
28186	20
28476	20
28304	20
28064	20
28548	20
28426	20
28133	20
28477	20
28457	20
28085	20
28155	20
28344	20
28379	20
28361	20
