"rCRA"	"rError"
29046	50
29832	50
29084	50
29486	50
28991	50
29350	50
29272	50
29126	50
29094	50
29192	50
29337	50
29068	50
28946	50
28933	50
28730	50
29066	50
29327	50
29435	50
29006	50
29379	50
29150	50
29217	50
29746	50
29325	50
28913	50
29227	50
29755	50
29900	50
28933	50
28967	50
29288	50
29047	50
29440	50
29398	50
29142	50
29186	50
29451	50
28889	50
29167	50
29307	50
29030	50
28815	50
29519	50
29446	50
29010	50
28833	50
29213	50
29406	50
29278	50
29691	50
29406	50
29196	50
29270	50
28868	50
28918	50
29046	50
29524	50
29479	50
29072	50
29433	50
28962	50
29416	50
29265	50
29101	50
29105	50
29311	50
29427	50
28787	50
29291	50
28931	50
29226	50
29076	50
29140	50
29858	50
28964	50
29335	50
28939	50
28958	50
29149	50
28876	50
