"rCRA"	"rError"
32346	20
32505	20
32778	20
32875	20
32413	20
32396	20
32370	20
32334	20
31814	20
32819	20
32154	20
32241	20
32206	20
32448	20
32647	20
32534	20
32636	20
32197	20
32757	20
32158	20
32449	20
32225	20
32486	20
32688	20
32534	20
32465	20
31860	20
32228	20
32416	20
32280	20
32195	20
32145	20
32316	20
32064	20
32672	20
32703	20
32363	20
32133	20
31971	20
32155	20
32283	20
32360	20
32337	20
32461	20
32650	20
32919	20
32173	20
32660	20
32625	20
31991	20
32325	20
32210	20
32675	20
32492	20
31796	20
32021	20
32720	20
32736	20
32130	20
32458	20
32468	20
32263	20
32353	20
32028	20
32539	20
32502	20
32164	20
32480	20
32869	20
32821	20
32304	20
32887	20
32373	20
32506	20
32511	20
32155	20
32193	20
32820	20
32514	20
32598	20
