"rCRA"	"rError"
33025	20
33233	20
33358	20
33122	20
32858	20
33176	20
32941	20
33344	20
33176	20
33222	20
33432	20
33358	20
33020	20
33208	20
33387	20
33343	20
33218	20
33336	20
32988	20
33305	20
33391	20
33186	20
33323	20
33476	20
33005	20
33069	20
33392	20
32892	20
33488	20
32939	20
32853	20
33059	20
33124	20
33215	20
32855	20
33223	20
32947	20
33039	20
33112	20
33500	20
32679	20
33349	20
33342	20
33321	20
32903	20
33351	20
33059	20
33028	20
33469	20
33293	20
33358	20
32785	20
33188	20
33564	20
33181	20
32953	20
33168	20
33360	20
33311	20
33454	20
32955	20
33081	20
33461	20
33243	20
33196	20
33340	20
33350	20
32890	20
32814	20
32772	20
33333	20
33517	20
32863	20
33095	20
33452	20
33022	20
32826	20
33376	20
33201	20
32929	20
