"rCRA"	"rError"
26444	20
27323	20
27217	20
26261	20
26512	20
26300	20
27484	20
26477	20
27497	20
27534	20
26281	20
26617	20
26380	20
27185	20
27277	20
26455	20
26387	20
27350	20
26408	20
27494	20
27526	20
27451	20
27442	20
27537	20
26288	20
26874	20
26352	20
26351	20
27410	20
26392	20
26957	20
26901	20
27394	20
26484	20
27202	20
26474	20
26350	20
26833	20
27494	20
27186	20
26576	20
26519	20
27107	20
26465	20
26592	20
27089	20
27343	20
27508	20
27441	20
26624	20
26292	20
26501	20
26462	20
27188	20
27492	20
26272	20
27496	20
26377	20
26277	20
26385	20
27475	20
26256	20
26185	20
27360	20
26576	20
26775	20
26315	20
26387	20
26328	20
27496	20
26285	20
27084	20
26464	20
26702	20
26530	20
26212	20
26454	20
27221	20
26517	20
26929	20
