"rCRA"	"rError"
33191	20
33639	20
33418	20
33374	20
33454	20
33294	20
33379	20
33175	20
33455	20
33354	20
33417	20
33352	20
33382	20
33416	20
33336	20
33463	20
33530	20
33293	20
33521	20
33520	20
33447	20
33402	20
33471	20
33436	20
33282	20
33278	20
33381	20
33517	20
33284	20
33441	20
33397	20
33339	20
33452	20
33355	20
33115	20
33568	20
33228	20
33643	20
33619	20
33437	20
33224	20
33397	20
33366	20
33373	20
33523	20
33419	20
33375	20
33625	20
33294	20
33167	20
33233	20
33361	20
33353	20
33391	20
33339	20
33477	20
33491	20
33419	20
33518	20
33409	20
33514	20
33497	20
33256	20
33407	20
33463	20
33304	20
33347	20
33336	20
33184	20
33115	20
33674	20
33441	20
33536	20
33476	20
33383	20
33470	20
33486	20
33424	20
33361	20
33320	20
