"rCRA"	"rError"
28133	20
27967	20
27458	20
27683	20
27644	20
27867	20
27757	20
28180	20
27678	20
27504	20
27809	20
28395	20
27862	20
27796	20
28177	20
27815	20
27761	20
27430	20
28173	20
27657	20
27638	20
27846	20
27817	20
27768	20
27570	20
28239	20
27829	20
27971	20
27425	20
27545	20
27459	20
27792	20
27991	20
27890	20
28195	20
28162	20
27635	20
27752	20
27537	20
28347	20
27999	20
28371	20
27873	20
28276	20
27489	20
28002	20
27595	20
27477	20
28181	20
27368	20
27563	20
27549	20
27485	20
28191	20
27885	20
28022	20
28242	20
28202	20
27536	20
27870	20
27339	20
27605	20
28318	20
28023	20
27577	20
28012	20
27625	20
27840	20
28333	20
28153	20
28146	20
28185	20
28411	20
27467	20
27787	20
27592	20
27710	20
28413	20
27513	20
28110	20
