"rCRA"	"rError"
30559	20
30560	20
30667	20
30834	20
30647	20
30670	20
30435	20
30644	20
30514	20
30376	20
30459	20
30545	20
30259	20
31008	20
30629	20
30390	20
30479	20
30581	20
30293	20
30820	20
30692	20
30174	20
30534	20
30309	20
31238	20
30784	20
30546	20
30489	20
30607	20
30954	20
31283	20
31403	20
30634	20
30540	20
30630	20
30578	20
30582	20
30654	20
30170	20
30954	20
30667	20
31259	20
30784	20
30560	20
30579	20
30753	20
31152	20
31227	20
31420	20
30594	20
30938	20
30555	20
31148	20
30587	20
30544	20
30461	20
30521	20
30864	20
31096	20
30472	20
31314	20
31192	20
31162	20
30493	20
31140	20
30489	20
30516	20
30666	20
30633	20
31293	20
30957	20
30336	20
30183	20
31009	20
30615	20
30867	20
30700	20
30953	20
31219	20
31086	20
