"rCRA"	"rError"
26531	50
27382	50
26822	50
27395	50
26894	50
26393	50
26689	50
27058	50
26654	50
27404	50
26538	50
27450	50
27368	50
27147	50
26440	50
27502	50
26427	50
27333	50
26378	50
26553	50
26780	50
26638	50
26265	50
27801	50
26783	50
26303	50
26916	50
26292	50
27510	50
26508	50
26662	50
26150	50
26316	50
26272	50
26411	50
27435	50
26280	50
26661	50
26565	50
27418	50
26578	50
26934	50
26554	50
27272	50
26527	50
26415	50
26706	50
26533	50
27622	50
26235	50
26220	50
27368	50
26819	50
27329	50
27379	50
27412	50
26555	50
27421	50
27216	50
26424	50
26626	50
26312	50
26200	50
26745	50
27372	50
26833	50
27418	50
26690	50
26604	50
26723	50
26457	50
27074	50
26420	50
26278	50
27403	50
26195	50
26408	50
26612	50
26703	50
27406	50
