"rCRA"	"rError"
3707	50
4053	50
3663	50
3682	50
3235	50
3653	50
3916	50
4059	50
3429	50
3619	50
3626	50
3700	50
3318	50
4028	50
3678	50
3402	50
3901	50
3913	50
3402	50
3925	50
3962	50
3785	50
3293	50
3853	50
3587	50
3721	50
3358	50
3894	50
3445	50
3736	50
3522	50
3751	50
3778	50
3564	50
3633	50
3327	50
3666	50
3373	50
3783	50
3747	50
3777	50
3472	50
3573	50
3373	50
3577	50
3494	50
3620	50
3508	50
3777	50
3827	50
3277	50
3985	50
3581	50
3414	50
3312	50
3684	50
3539	50
3902	50
3326	50
3388	50
3533	50
3752	50
3790	50
3673	50
3315	50
3924	50
3230	50
3707	50
3978	50
3393	50
3637	50
3457	50
3491	50
3601	50
3527	50
3540	50
3494	50
3741	50
3822	50
3749	50
