"rCRA"	"rError"
28013	50
28482	50
28013	50
28443	50
28380	50
27680	50
27569	50
27917	50
27863	50
28114	50
28270	50
28505	50
27661	50
27810	50
27581	50
28487	50
28305	50
28179	50
28267	50
27686	50
27665	50
28301	50
28013	50
27929	50
27463	50
28275	50
27743	50
27679	50
27365	50
27687	50
27791	50
28034	50
28306	50
27905	50
27618	50
27594	50
27700	50
28341	50
28484	50
27402	50
28415	50
27916	50
28048	50
28305	50
27530	50
27411	50
27718	50
27439	50
27586	50
28354	50
27664	50
27876	50
27597	50
28030	50
28078	50
27282	50
28089	50
27831	50
28363	50
27537	50
28318	50
28474	50
27544	50
27749	50
28174	50
27565	50
27866	50
28344	50
27900	50
27396	50
27805	50
27773	50
27750	50
27411	50
28369	50
28049	50
27629	50
27902	50
28415	50
28243	50
