"rCRA"	"rError"
9289	50
8943	50
9080	50
9428	50
8890	50
8947	50
9403	50
9224	50
9255	50
8970	50
9669	50
9186	50
9310	50
9035	50
9414	50
8888	50
9209	50
8843	50
9270	50
9206	50
9378	50
8906	50
9201	50
9098	50
9178	50
9505	50
9172	50
9273	50
9631	50
9027	50
9476	50
8884	50
9389	50
9167	50
9276	50
8896	50
9400	50
9339	50
9137	50
9508	50
9150	50
9255	50
9588	50
9187	50
8911	50
9668	50
8832	50
9533	50
8862	50
9059	50
8816	50
9492	50
9329	50
9704	50
9498	50
9461	50
9437	50
9326	50
9611	50
9340	50
8879	50
9467	50
9394	50
9592	50
9079	50
9435	50
9136	50
9546	50
9640	50
9182	50
9344	50
9341	50
9340	50
9296	50
9587	50
9387	50
8994	50
9503	50
9304	50
9403	50
