"rCRA"	"rError"
25423	50
25541	50
25317	50
25097	50
25216	50
25205	50
25210	50
25425	50
25345	50
25474	50
25179	50
25333	50
25251	50
25291	50
25357	50
25288	50
25345	50
25118	50
25320	50
25306	50
25412	50
25797	50
25099	50
25280	50
25270	50
25225	50
25227	50
25326	50
25103	50
25237	50
25334	50
25579	50
26029	50
25283	50
25304	50
26007	50
25954	50
25339	50
25346	50
25311	50
25624	50
25611	50
25148	50
25278	50
25474	50
25888	50
25189	50
25317	50
25264	50
25320	50
25358	50
26052	50
25372	50
25323	50
25167	50
25713	50
25311	50
25296	50
25492	50
25885	50
25255	50
25818	50
25466	50
25262	50
25429	50
25259	50
25147	50
25471	50
25308	50
25353	50
25271	50
25383	50
25397	50
25297	50
25152	50
25497	50
25197	50
25179	50
25171	50
25386	50
