"rCRA"	"rError"
28649	50
28857	50
28315	50
28959	50
28873	50
28323	50
28713	50
28826	50
28926	50
29262	50
28852	50
29036	50
29068	50
28864	50
28706	50
29039	50
28711	50
28363	50
28979	50
28655	50
28735	50
29049	50
28621	50
29239	50
28608	50
28614	50
28540	50
28914	50
29090	50
28939	50
28620	50
28975	50
28711	50
28772	50
28614	50
28690	50
28496	50
28547	50
28688	50
28648	50
28929	50
28824	50
28844	50
29150	50
28321	50
29228	50
28632	50
29194	50
29061	50
28682	50
28895	50
28621	50
29022	50
28964	50
28471	50
28619	50
29383	50
28764	50
28945	50
29033	50
29120	50
29029	50
28919	50
29084	50
29114	50
28559	50
28905	50
28751	50
28738	50
28913	50
28921	50
29115	50
28871	50
28875	50
28873	50
28900	50
29306	50
28726	50
29043	50
28939	50
