"rCRA"	"rError"
33571	50
33120	50
33332	50
33211	50
33346	50
33577	50
33275	50
33449	50
33106	50
33302	50
32866	50
33724	50
33390	50
33303	50
32865	50
33138	50
33028	50
33062	50
33240	50
33203	50
33536	50
33393	50
33443	50
33312	50
33166	50
33398	50
33362	50
33428	50
32889	50
33447	50
33533	50
33092	50
33491	50
33294	50
33568	50
33428	50
33071	50
33268	50
33524	50
33208	50
33205	50
33410	50
33268	50
33316	50
33321	50
33154	50
33507	50
33175	50
33300	50
33215	50
33456	50
33300	50
33069	50
32837	50
32907	50
33196	50
33380	50
33246	50
32985	50
33530	50
33513	50
33339	50
33462	50
32917	50
33137	50
33064	50
33402	50
33463	50
33245	50
33343	50
33332	50
33385	50
33232	50
33383	50
33103	50
33001	50
33172	50
33381	50
33550	50
33381	50
