"rCRA"	"rError"
7444	20
7131	20
7155	20
7464	20
7711	20
7479	20
7459	20
7606	20
7468	20
7434	20
7496	20
6945	20
6885	20
7314	20
7151	20
7566	20
7677	20
7665	20
7028	20
6897	20
6984	20
7706	20
7311	20
7418	20
7416	20
7825	20
7352	20
7402	20
7003	20
7640	20
7233	20
7766	20
7409	20
7153	20
6998	20
7232	20
7336	20
7439	20
7262	20
7443	20
7458	20
7688	20
7318	20
7128	20
7709	20
7682	20
7782	20
7082	20
6938	20
6969	20
7535	20
7297	20
7245	20
7423	20
7317	20
7320	20
7330	20
7322	20
7416	20
7177	20
7138	20
7185	20
7303	20
7277	20
7017	20
7086	20
7489	20
7161	20
7262	20
7296	20
7738	20
7468	20
7042	20
7686	20
7101	20
7030	20
6980	20
7103	20
7093	20
7286	20
