"rCRA"	"rError"
31393	20
30729	20
30688	20
31024	20
31044	20
31198	20
30961	20
31242	20
30957	20
31017	20
30947	20
31312	20
30725	20
30771	20
30950	20
31305	20
31324	20
31350	20
31517	20
31119	20
30615	20
31285	20
31244	20
31384	20
30516	20
30496	20
30447	20
31412	20
30652	20
30688	20
30700	20
31111	20
30662	20
31331	20
31380	20
31047	20
30836	20
30689	20
31327	20
30746	20
31113	20
31009	20
30804	20
30512	20
31358	20
31124	20
30515	20
31018	20
30555	20
31309	20
30591	20
30782	20
30558	20
30625	20
31147	20
30726	20
30838	20
31145	20
31203	20
30795	20
31250	20
31039	20
31115	20
30534	20
31317	20
30817	20
31122	20
31271	20
31201	20
30760	20
30668	20
30645	20
30594	20
30774	20
30746	20
30740	20
31036	20
30942	20
30741	20
30817	20
