"rCRA"	"rError"
28380	50
28341	50
28714	50
28051	50
29201	50
29001	50
28707	50
28685	50
28639	50
28501	50
28770	50
28715	50
28370	50
28565	50
28893	50
28317	50
28237	50
28322	50
28550	50
28814	50
28645	50
28438	50
28512	50
28591	50
28536	50
29034	50
28638	50
28546	50
28766	50
28927	50
28289	50
28665	50
28686	50
28411	50
29003	50
28580	50
28524	50
28888	50
28488	50
28367	50
28487	50
28570	50
28897	50
28515	50
28713	50
28375	50
28503	50
28511	50
28412	50
28968	50
28500	50
28703	50
28620	50
29015	50
28495	50
28437	50
28985	50
28745	50
28331	50
28729	50
28504	50
28315	50
28994	50
28452	50
28335	50
28868	50
28240	50
28349	50
28352	50
28720	50
28601	50
28583	50
28526	50
28462	50
28504	50
28428	50
28279	50
28467	50
28403	50
28409	50
