"rCRA"	"rError"
26560	20
26608	20
27734	20
27512	20
27578	20
26591	20
27470	20
26479	20
26785	20
26648	20
27936	20
27525	20
26404	20
27002	20
26567	20
27399	20
26322	20
27373	20
27522	20
27046	20
27350	20
27384	20
27703	20
27464	20
27396	20
27421	20
27621	20
27195	20
26479	20
27404	20
26449	20
26638	20
27610	20
27868	20
27025	20
27528	20
27571	20
26494	20
26536	20
26747	20
27306	20
27347	20
27927	20
27497	20
27243	20
26800	20
26514	20
27800	20
27453	20
26443	20
26584	20
26391	20
27735	20
26961	20
27054	20
26602	20
26504	20
27549	20
27461	20
26390	20
26485	20
27480	20
26954	20
27039	20
27492	20
27632	20
26554	20
27492	20
27373	20
27456	20
27624	20
26625	20
27473	20
27715	20
27058	20
27578	20
26471	20
26757	20
27567	20
27478	20
