"rCRA"	"rError"
5867	50
6249	50
5926	50
5831	50
5745	50
5969	50
5644	50
5976	50
6516	50
5749	50
6297	50
6607	50
6391	50
5963	50
6297	50
6519	50
6156	50
6465	50
6379	50
5966	50
6249	50
6318	50
5988	50
6140	50
6009	50
5863	50
5755	50
6424	50
6285	50
6047	50
6486	50
6189	50
5744	50
6099	50
5785	50
5705	50
5985	50
6242	50
6154	50
6431	50
6103	50
5878	50
5716	50
6551	50
6078	50
6652	50
6053	50
6164	50
5759	50
6097	50
5758	50
6015	50
6287	50
5788	50
5891	50
6479	50
6050	50
6497	50
6010	50
5799	50
6613	50
6305	50
5714	50
6059	50
6482	50
6148	50
6032	50
6306	50
5694	50
6327	50
5982	50
5729	50
6425	50
6023	50
5887	50
6426	50
5827	50
5791	50
6124	50
5744	50
